0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,-0.2699999999999818,-0.13000000000002387,0.14000000000001478,-0.18999999999999773,0.18000000000000682,0.13999999999998636,-0.3199999999999932,-0.05000000000001137,0.25,-0.04999999999998295,-0.10000000000002274,0.010000000000019327,-0.789999999999992,0.23999999999998067,0.539999999999992,-0.5999999999999943,0.2600000000000193,0.11999999999997613,0.0,73020.0,1
0.0,0.0,-0.009999999999990905,0.0,0.10999999999998522,0.010000000000019327,-0.29000000000002046,-0.06999999999999318,0.05000000000001137,0.11999999999997613,-0.01999999999998181,0.009999999999990905,0.0,-0.09000000000000341,-0.13999999999998636,-0.060000000000002274,0.0,0.09000000000000341,-0.18000000000000682,0.0,62520.0,-1
0.009999999999990905,-0.46999999999999886,0.0,0.03999999999999204,0.05000000000001137,0.7800000000000011,0.3599999999999852,0.10000000000002274,-0.020000000000010232,0.539999999999992,-0.5799999999999841,0.030000000000001137,0.04999999999998295,0.700000000000017,0.13999999999998636,-0.539999999999992,0.12000000000000455,0.19999999999998863,0.4300000000000068,0.5099999999999909,61020.0,0
-0.37999999999999545,0.010000000000019327,-0.020000000000010232,-0.009999999999990905,0.04999999999998295,-0.060000000000002274,0.060000000000002274,-0.21999999999999886,0.18999999999999773,0.010000000000019327,0.05999999999997385,0.020000000000010232,0.37000000000000455,0.19999999999998863,-0.1599999999999966,-0.09000000000000341,-0.13999999999998636,0.009999999999990905,0.0,-0.1699999999999875,56100.0,-1
-0.09000000000000341,-0.21000000000000796,0.03999999999999204,-0.03999999999999204,0.0,0.28000000000000114,0.28999999999999204,-0.03999999999999204,-0.09000000000000341,0.12999999999999545,0.0,-0.8599999999999852,0.28999999999999204,-0.11000000000001364,-0.06999999999999318,-0.10999999999998522,0.4099999999999966,-0.3900000000000148,0.0,0.0700000000000216,55020.0,1
-0.09999999999999432,-0.04999999999998295,0.12999999999999545,0.0,-0.28000000000000114,0.12999999999999545,0.0,-0.3100000000000023,-0.18000000000000682,0.0,0.0800000000000125,0.07999999999998408,0.2300000000000182,0.0,-0.05000000000001137,0.0,0.05000000000001137,-0.010000000000019327,0.010000000000019327,0.0,64620.0,0
-0.30999999999997385,0.07999999999998408,0.0,0.14000000000001478,0.07999999999998408,-0.03999999999999204,0.28000000000000114,-0.03999999999999204,-0.030000000000001137,-0.25,-0.14000000000001478,-0.4199999999999875,0.21999999999999886,-0.030000000000001137,0.04999999999998295,-0.22999999999998977,0.0,0.3599999999999852,0.27000000000001023,0.25,66660.0,-1
-0.75,0.0,0.15000000000000568,0.12999999999999545,1.2099999999999795,0.2300000000000182,-0.21000000000000796,-0.18000000000000682,0.2400000000000091,0.15000000000000568,0.0,-0.12999999999999545,-0.040000000000020464,0.020000000000010232,0.09000000000000341,-0.09000000000000341,0.0,0.09000000000000341,-0.27000000000001023,-0.04999999999998295,66660.0,0
-0.18000000000000682,0.09999999999999432,-0.03999999999999204,0.030000000000001137,0.0,0.030000000000001137,-0.030000000000001137,0.04999999999998295,0.0,-0.1599999999999966,0.09000000000000341,0.09000000000000341,0.06999999999999318,-0.060000000000002274,-0.12000000000000455,-0.04999999999998295,-0.009999999999990905,0.009999999999990905,0.0,-0.11000000000001364,68160.0,1
-0.1599999999999966,0.25,-0.01999999999998181,-0.020000000000010232,-0.12999999999999545,0.060000000000002274,0.12999999999999545,-0.4900000000000091,0.060000000000002274,-0.12999999999999545,-0.22999999999998977,-0.29000000000002046,0.10000000000002274,0.18999999999999773,0.2599999999999909,-0.12999999999999545,0.0,-0.010000000000019327,-0.13999999999998636,0.03999999999999204,69840.0,1
0.0,-0.21999999999999886,0.3299999999999841,0.18000000000000682,-0.18000000000000682,0.0,0.060000000000002274,-0.18999999999999773,0.0,0.3100000000000023,-0.2400000000000091,0.0800000000000125,0.15000000000000568,0.0,0.7699999999999818,-0.3599999999999852,0.28999999999999204,-0.1599999999999966,-0.19999999999998863,-0.3200000000000216,54600.0,0
0.14000000000001478,-0.18999999999999773,0.18000000000000682,0.13999999999998636,-0.3199999999999932,-0.05000000000001137,0.25,-0.04999999999998295,-0.10000000000002274,0.010000000000019327,-0.789999999999992,0.23999999999998067,0.539999999999992,-0.5999999999999943,0.2600000000000193,0.11999999999997613,0.0,0.2300000000000182,0.10999999999998522,-0.21999999999999886,73200.0,1
0.030000000000001137,-0.5300000000000011,0.0,0.0,1.579999999999984,0.09000000000000341,0.25,0.4900000000000091,-0.14000000000001478,0.30000000000001137,0.29999999999998295,0.0800000000000125,-0.09999999999999432,-0.06999999999999318,-0.13000000000002387,-0.07999999999998408,0.12000000000000455,0.44999999999998863,-0.06999999999999318,-0.03999999999999204,57600.0,-1
-0.010000000000019327,0.20000000000001705,-0.18999999999999773,-0.040000000000020464,-0.01999999999998181,-0.060000000000002274,0.01999999999998181,-0.03999999999999204,0.030000000000001137,0.06999999999999318,-0.060000000000002274,0.020000000000010232,-0.060000000000002274,-0.04999999999998295,-0.060000000000002274,-0.05000000000001137,0.05000000000001137,-0.05000000000001137,0.11000000000001364,0.009999999999990905,72480.0,0
-0.09999999999999432,0.10999999999998522,-0.09999999999999432,-0.04999999999998295,0.12999999999999545,0.0,-0.28000000000000114,0.12999999999999545,0.0,-0.3100000000000023,-0.18000000000000682,0.0,0.0800000000000125,0.07999999999998408,0.2300000000000182,0.0,-0.05000000000001137,0.0,0.05000000000001137,-0.010000000000019327,64500.0,0
0.12999999999999545,0.06999999999999318,-0.04999999999998295,-0.020000000000010232,-0.11000000000001364,0.010000000000019327,0.19999999999998863,-0.009999999999990905,0.09999999999999432,-0.020000000000010232,0.0,0.0,0.10000000000002274,-0.09000000000000341,0.0,-0.020000000000010232,0.020000000000010232,0.0,0.06999999999999318,0.10999999999998522,67980.0,0
-0.12999999999999545,0.03999999999999204,0.09999999999999432,0.009999999999990905,-0.1799999999999784,0.07999999999998408,-0.13999999999998636,0.23999999999998067,-0.06999999999999318,-0.060000000000002274,0.14000000000001478,-0.27000000000001023,-0.009999999999990905,-0.2600000000000193,0.10000000000002274,0.060000000000002274,-0.010000000000019327,-0.09999999999999432,-0.25,0.2400000000000091,75420.0,0
0.18000000000000682,-0.10999999999998522,0.11999999999997613,0.0,0.5,-0.4199999999999875,0.28999999999999204,0.12999999999999545,0.060000000000002274,0.020000000000010232,0.21999999999999886,-0.10999999999998522,0.11999999999997613,-0.08999999999997499,0.0,0.04999999999998295,0.030000000000001137,0.009999999999990905,-0.04999999999998295,0.04999999999998295,57060.0,0
-0.6299999999999955,0.6700000000000159,-0.3900000000000148,0.3900000000000148,-1.1100000000000136,0.8000000000000114,-1.1899999999999977,0.09999999999999432,-0.14000000000001478,0.3400000000000034,-0.12999999999999545,0.06999999999999318,-0.13999999999998636,0.030000000000001137,0.12000000000000455,-0.710000000000008,0.7400000000000091,-0.37000000000000455,0.0,-0.30000000000001137,57000.0,1
-0.060000000000002274,-0.01999999999998181,0.0,0.10999999999998522,0.0700000000000216,0.0,0.0,0.0,0.11999999999997613,-0.18999999999999773,0.0,0.0,-0.009999999999990905,0.0,0.0,-0.020000000000010232,0.0,-0.03999999999999204,0.060000000000002274,0.0,61380.0,0
0.0,0.20999999999997954,0.18999999999999773,0.0,0.0,0.040000000000020464,0.0,0.09999999999999432,0.09000000000000341,0.06999999999999318,0.0,-0.3100000000000023,0.15000000000000568,0.009999999999990905,0.0,-0.1799999999999784,-0.3200000000000216,0.0,0.060000000000002274,0.0,65820.0,0
-0.15000000000000568,0.09000000000000341,0.36000000000001364,-0.5600000000000023,-0.09000000000000341,0.06999999999999318,0.2400000000000091,-0.020000000000010232,0.030000000000001137,-0.38999999999998636,0.46999999999999886,0.03999999999999204,-0.009999999999990905,-0.040000000000020464,0.3800000000000239,0.1799999999999784,0.3200000000000216,-0.8600000000000136,-0.030000000000001137,0.4300000000000068,57480.0,-1
-0.0700000000000216,-0.12999999999999545,0.18999999999999773,0.4300000000000068,-0.03999999999999204,-0.2400000000000091,0.18999999999999773,0.14000000000001478,-0.3800000000000239,0.18999999999999773,-0.009999999999990905,-0.04999999999998295,0.28999999999999204,-0.27000000000001023,-0.030000000000001137,-0.09000000000000341,0.05000000000001137,0.0,0.020000000000010232,-0.14000000000001478,75480.0,-1
-0.15000000000000568,0.15000000000000568,-0.11000000000001364,0.10000000000002274,0.0,0.18999999999999773,-0.040000000000020464,-0.21999999999999886,0.28000000000000114,0.18999999999999773,0.0,0.020000000000010232,0.14000000000001478,-0.19000000000002615,0.060000000000002274,0.11000000000001364,-0.21000000000000796,0.14000000000001478,-0.09000000000000341,0.12000000000000455,73380.0,0
0.030000000000001137,-0.6599999999999966,-0.12000000000000455,0.06999999999999318,0.06999999999999318,0.4800000000000182,-0.46000000000000796,0.060000000000002274,0.0,0.18000000000000682,-0.20000000000001705,-0.009999999999990905,0.19999999999998863,-0.2599999999999909,-0.22999999999998977,0.07999999999998408,0.18999999999999773,0.0,-0.030000000000001137,-0.009999999999990905,72180.0,0
0.06999999999999318,-0.18000000000000682,0.3200000000000216,0.07999999999998408,-0.28999999999999204,0.0,0.6899999999999977,0.5600000000000023,-1.3100000000000023,0.5699999999999932,0.18000000000000682,-0.11000000000001364,0.15000000000000568,-0.21999999999999886,0.18000000000000682,1.1500000000000057,-0.060000000000002274,0.6999999999999886,-0.9899999999999807,-0.3100000000000023,54420.0,1
-0.04999999999998295,0.1699999999999875,0.0,0.060000000000002274,0.22999999999998977,-0.5999999999999943,0.0,0.12000000000000455,-0.4099999999999966,0.4000000000000057,0.009999999999990905,0.0800000000000125,0.2599999999999909,-0.09000000000000341,-0.1699999999999875,0.01999999999998181,-0.25,0.700000000000017,-0.060000000000002274,-0.6500000000000057,68160.0,1
-0.12999999999999545,0.0,0.3499999999999943,-0.539999999999992,0.0,0.03999999999999204,0.15000000000000568,0.28999999999999204,-0.4299999999999784,0.10999999999998522,0.5900000000000034,0.28000000000000114,-0.12000000000000455,0.030000000000001137,-0.4900000000000091,0.4000000000000057,-0.3599999999999852,0.21999999999999886,0.18999999999999773,0.0,71100.0,0
-0.06999999999999318,-0.010000000000019327,0.05000000000001137,-0.1599999999999966,0.0,-0.12000000000000455,0.0800000000000125,0.01999999999998181,0.18000000000000682,-0.37000000000000455,0.3199999999999932,-0.08999999999997499,0.08999999999997499,0.0,0.0,0.3200000000000216,-0.4000000000000057,0.5300000000000011,-0.539999999999992,0.75,61260.0,0
0.0,-0.03999999999999204,0.0,0.060000000000002274,0.0,0.009999999999990905,-0.04999999999998295,-0.040000000000020464,0.0700000000000216,-0.010000000000019327,0.10000000000002274,0.01999999999998181,-0.1599999999999966,0.05000000000001137,0.0,-0.010000000000019327,-0.009999999999990905,0.19999999999998863,-0.04999999999998295,0.07999999999998408,69360.0,0
-0.10999999999998522,0.11999999999997613,-0.08999999999997499,0.0,0.04999999999998295,0.030000000000001137,0.009999999999990905,-0.04999999999998295,0.04999999999998295,0.09000000000000341,-0.2599999999999909,0.19999999999998863,-0.09999999999999432,0.05000000000001137,-0.09999999999999432,0.07999999999998408,0.0,-0.060000000000002274,0.0,-0.3400000000000034,57720.0,0
0.0800000000000125,-0.06999999999999318,-0.010000000000019327,0.05000000000001137,-0.1599999999999966,0.0,-0.12000000000000455,0.0800000000000125,0.01999999999998181,0.18000000000000682,-0.37000000000000455,0.3199999999999932,-0.08999999999997499,0.08999999999997499,0.0,0.0,0.3200000000000216,-0.4000000000000057,0.5300000000000011,-0.539999999999992,61200.0,1
0.0,0.05000000000001137,0.2699999999999818,0.36000000000001364,0.0,-0.21999999999999886,0.3299999999999841,0.18000000000000682,-0.18000000000000682,0.0,0.060000000000002274,-0.18999999999999773,0.0,0.3100000000000023,-0.2400000000000091,0.0800000000000125,0.15000000000000568,0.0,0.7699999999999818,-0.3599999999999852,54360.0,1
0.0,-0.6800000000000068,0.3300000000000125,0.46999999999999886,-0.5700000000000216,0.0,0.060000000000002274,0.030000000000001137,-0.01999999999998181,0.0,-0.14000000000001478,0.0,0.05000000000001137,0.09999999999999432,0.0,0.0,-0.14000000000001478,0.17000000000001592,0.21999999999999886,-0.030000000000001137,67920.0,0
0.12000000000000455,-0.12000000000000455,0.0,-0.5300000000000011,0.0,0.6300000000000239,-0.13000000000002387,-0.05999999999997385,-0.910000000000025,0.29000000000002046,-0.020000000000010232,0.09999999999999432,0.14000000000001478,0.1599999999999966,0.3100000000000023,0.21999999999999886,0.12000000000000455,-0.21000000000000796,-0.0800000000000125,-0.030000000000001137,70080.0,-1
0.01999999999998181,0.18000000000000682,-0.37000000000000455,0.3199999999999932,-0.08999999999997499,0.08999999999997499,0.0,0.0,0.3200000000000216,-0.4000000000000057,0.5300000000000011,-0.539999999999992,0.75,-0.05000000000001137,0.2400000000000091,0.060000000000002274,0.14999999999997726,-0.030000000000001137,0.0,0.27000000000001023,61680.0,-1
0.1599999999999966,0.37000000000000455,-2.1500000000000057,1.5800000000000125,-0.22999999999998977,-0.2300000000000182,-0.28000000000000114,-0.03999999999999204,0.0,0.0,-0.060000000000002274,-0.6899999999999977,0.0,-0.37000000000000455,1.1200000000000045,-0.37000000000000455,-0.2599999999999909,0.030000000000001137,-0.12000000000000455,-0.9799999999999898,54180.0,1
0.0700000000000216,-0.0700000000000216,-0.19999999999998863,0.009999999999990905,0.09000000000000341,-0.12999999999999545,0.03999999999999204,0.12000000000000455,-0.060000000000002274,-0.1599999999999966,0.0,-0.28000000000000114,0.0,0.0,0.06999999999999318,0.030000000000001137,-0.06999999999999318,0.0,-0.09000000000000341,-0.07999999999998408,58860.0,-1
0.06999999999999318,0.020000000000010232,0.09999999999999432,0.09000000000000341,0.17000000000001592,-0.3800000000000239,-0.01999999999998181,0.09000000000000341,0.12999999999999545,0.21000000000000796,0.03999999999999204,0.15000000000000568,-0.5600000000000023,0.12000000000000455,0.09999999999999432,-0.18000000000000682,0.0,0.28000000000000114,0.0,-0.030000000000001137,69360.0,-1
0.3100000000000023,0.020000000000010232,-0.3499999999999943,0.10999999999998522,-0.10999999999998522,-0.15000000000000568,0.15000000000000568,0.0,-0.21999999999999886,0.2599999999999909,-0.09999999999999432,-0.0800000000000125,0.0,0.0,-0.009999999999990905,-0.030000000000001137,-0.06999999999999318,0.1699999999999875,0.0,0.14000000000001478,58920.0,1
0.12000000000000455,-0.17000000000001592,0.19000000000002615,0.4099999999999966,0.12999999999999545,-0.9399999999999977,0.1699999999999875,0.18000000000000682,-0.05000000000001137,0.040000000000020464,0.5699999999999932,0.38999999999998636,0.5900000000000034,-0.6299999999999955,-0.7800000000000011,0.8499999999999943,0.12999999999999545,-0.009999999999990905,-0.09999999999999432,0.46000000000000796,54660.0,-1
-0.05000000000001137,0.040000000000020464,0.060000000000002274,0.0,-0.040000000000020464,0.0800000000000125,0.04999999999998295,-0.009999999999990905,-0.020000000000010232,0.020000000000010232,-0.009999999999990905,0.03999999999999204,0.18999999999999773,-0.22999999999998977,0.0,0.03999999999999204,0.020000000000010232,0.09000000000000341,-0.18000000000000682,-0.020000000000010232,70560.0,-1
0.6599999999999966,0.44999999999998863,-0.01999999999998181,0.04999999999998295,-0.009999999999990905,0.0800000000000125,-0.21000000000000796,-0.020000000000010232,-0.03999999999999204,-0.46999999999999886,-0.6800000000000068,0.2600000000000193,-0.17000000000001592,0.09999999999999432,-0.2599999999999909,-0.4099999999999966,0.03999999999999204,-0.19999999999998863,0.03999999999999204,0.710000000000008,54600.0,0
0.2400000000000091,0.03999999999999204,0.0,-0.03999999999999204,-0.4199999999999875,0.21999999999999886,0.12000000000000455,0.09999999999999432,0.009999999999990905,-0.549999999999983,0.5699999999999932,-0.5300000000000011,0.12000000000000455,0.4199999999999875,-0.30000000000001137,-0.03999999999999204,0.14000000000001478,0.1599999999999966,-0.17000000000001592,0.0,58200.0,0
0.4200000000000159,-0.3200000000000216,-0.07999999999998408,0.0,0.4099999999999966,-0.09999999999999432,-0.3300000000000125,0.0,-0.2699999999999818,-0.13000000000002387,0.14000000000001478,-0.18999999999999773,0.18000000000000682,0.13999999999998636,-0.3199999999999932,-0.05000000000001137,0.25,-0.04999999999998295,-0.10000000000002274,0.010000000000019327,72600.0,-1
0.0,0.0,0.0,-0.21999999999999886,-0.2600000000000193,0.3300000000000125,0.0,0.15000000000000568,0.15000000000000568,-0.15000000000000568,-0.03999999999999204,-0.05000000000001137,-0.0800000000000125,0.0,-0.09000000000000341,-0.09999999999999432,0.21000000000000796,0.0,0.25,-0.18999999999999773,55980.0,1
